url_path,views_total,views_unique
/OpenMalaria-Org/openmalaria,107,58
/OpenMalaria-Org/openmalaria/wiki,82,49
/OpenMalaria-Org/openmalaria/pulls,51,5
/OpenMalaria-Org/openmalaria/wiki/UserGuide,27,12
/OpenMalaria-Org/openmalaria/pull/465,26,4
/OpenMalaria-Org/openmalaria/pull/458,17,1
/OpenMalaria-org/openmalaria/releases,15,7
/OpenMalaria-Org/openmalaria/pull/458/changes,12,1
/OpenMalaria-Org/openmalaria/tree/main,11,6
/OpenMalaria-Org/openmalaria/pull/466,11,2
