url_path,views_total,views_unique
/SwissTPH/openmalaria,86,54
/SwissTPH/openmalaria/wiki,51,30
/SwissTPH/openmalaria/wiki/UserGuide,29,11
/SwissTPH/openmalaria/wiki/ModelInterventions,22,10
/SwissTPH/openmalaria/wiki/ScenarioTransmission,20,8
/SwissTPH/openmalaria/tree/main/model,14,4
/SwissTPH/openmalaria/wiki/MonitoringOptions,13,5
/SwissTPH/openmalaria/wiki/ModelWithinHost,12,7
/SwissTPH/openmalaria/wiki/ModelMosqPopDynamics,12,4
/SwissTPH/openmalaria/wiki/XmlEntoVector,10,5
