url_path,views_total,views_unique
/SwissTPH/openmalaria,44,31
/SwissTPH/openmalaria/wiki,32,20
/SwissTPH/openmalaria/wiki/UserGuide,13,9
/SwissTPH/openmalaria/wiki/ModelInterventions,13,7
/SwissTPH/openmalaria/wiki/ModelClinical,9,4
/SwissTPH/openmalaria/wiki/MonitoringOptions,8,5
/SwissTPH/openmalaria/wiki/ModelWithinHost,8,4
/SwissTPH/openmalaria/wiki/ScenarioPharmacology,7,4
/SwissTPH/openmalaria/releases,6,5
/SwissTPH/openmalaria/releases/tag/schema-46.0,5,5
