url_path,views_total,views_unique
/SwissTPH/openmalaria/wiki,72,36
/SwissTPH/openmalaria,66,38
/SwissTPH/openmalaria/wiki/UserGuide,41,11
/SwissTPH/openmalaria/tree/main/model,17,6
/SwissTPH/openmalaria/wiki/ModelInterventions,15,7
/SwissTPH/openmalaria/wiki/MonitoringOptions,15,3
/SwissTPH/openmalaria/wiki/Monitoring,13,6
/SwissTPH/openmalaria/wiki/ModelDemography,10,6
/SwissTPH/openmalaria/wiki/ScenarioDesign,10,4
/SwissTPH/openmalaria/tree/main/schema,9,3
