url_path,views_total,views_unique
/SwissTPH/openmalaria,77,38
/SwissTPH/openmalaria/wiki,54,30
/SwissTPH/openmalaria/tree/main/model,13,4
/SwissTPH/openmalaria/wiki/UserGuide,12,9
/SwissTPH/openmalaria/blob/main/model/util/DecayFunction.h,11,3
/SwissTPH/openmalaria/wiki/MonitoringOptions,9,4
/SwissTPH/openmalaria/wiki/ScenarioTransmission,7,7
/SwissTPH/openmalaria/tree/main/model/util,7,2
/SwissTPH/openmalaria/wiki/ModelInterventions,6,4
/SwissTPH/openmalaria/wiki/Changelog,6,2
