url_path,views_total,views_unique
/SwissTPH/openmalaria,144,28
/SwissTPH/openmalaria/wiki,55,28
/SwissTPH/openmalaria/wiki/UserGuide,25,8
/SwissTPH/openmalaria/pulls,12,4
/SwissTPH/openmalaria/wiki/MonitoringOptions,12,4
/SwissTPH/openmalaria/pull/404,12,3
/SwissTPH/openmalaria/wiki/Monitoring,11,4
/SwissTPH/openmalaria/pull/410,11,3
/SwissTPH/openmalaria/pull/404/files,10,1
/SwissTPH/openmalaria/blob/main/util/example/example_scenario.xml,8,4
