url_path,views_total,views_unique
/SwissTPH/openmalaria,211,58
/SwissTPH/openmalaria/wiki,98,54
/SwissTPH/openmalaria/wiki/UserGuide,26,15
/SwissTPH/openmalaria/wiki/ModelWithinHost,22,12
/SwissTPH/openmalaria/pulls,15,4
/SwissTPH/openmalaria/wiki/ScenarioTransmission,12,8
/SwissTPH/openmalaria/wiki/ScenarioHealthSystem,12,5
/SwissTPH/openmalaria/wiki/Monitoring,11,8
/SwissTPH/openmalaria/wiki/ModelInterventions,11,6
/SwissTPH/openmalaria/wiki/References,11,5
