url_path,views_total,views_unique
/SwissTPH/openmalaria,217,61
/SwissTPH/openmalaria/wiki,82,43
/SwissTPH/openmalaria/wiki/UserGuide,48,16
/SwissTPH/openmalaria/releases,33,19
/SwissTPH/openmalaria/pull/414,24,5
/SwissTPH/openmalaria/pull/406,19,2
/SwissTPH/openmalaria/tree/main/model,17,8
/SwissTPH/openmalaria/pulls,16,6
/SwissTPH/openmalaria/wiki/MonitoringOptions,15,7
/SwissTPH/openmalaria/wiki/ScenarioDesign,11,8
