url_path,views_total,views_unique
/SwissTPH/openmalaria,80,62
/SwissTPH/openmalaria/wiki,80,52
/SwissTPH/openmalaria/wiki/ModelInterventions,52,18
/SwissTPH/openmalaria/wiki/UserGuide,32,19
/SwissTPH/openmalaria/tree/main/model,27,7
/SwissTPH/openmalaria/wiki/MonitoringOptions,23,10
/SwissTPH/openmalaria/wiki/References,19,6
/SwissTPH/openmalaria/wiki/Monitoring,15,8
/SwissTPH/openmalaria/releases/tag/schema-46.0,15,7
/SwissTPH/openmalaria/releases,11,6
