url_path,views_total,views_unique
/SwissTPH/openmalaria/wiki,69,29
/SwissTPH/openmalaria,66,31
/SwissTPH/openmalaria/wiki/ModelInterventions,20,7
/SwissTPH/openmalaria/wiki/UserGuide,17,6
/SwissTPH/openmalaria/wiki/MonitoringOptions,13,4
/SwissTPH/openmalaria/wiki/ScenarioDesign,13,4
/SwissTPH/openmalaria/wiki/Monitoring,12,5
/SwissTPH/openmalaria/wiki/ScenarioTransmission,9,6
/SwissTPH/openmalaria/tree/main/model,8,5
/SwissTPH/openmalaria/blob/main/util/example/example_scenario.xml,8,2
