url_path,views_total,views_unique
/SwissTPH/openmalaria/wiki,65,34
/SwissTPH/openmalaria,55,32
/SwissTPH/openmalaria/tree/main/model,31,6
/SwissTPH/openmalaria/wiki/ModelInterventions,21,7
/SwissTPH/openmalaria/wiki/MonitoringOptions,16,9
/SwissTPH/openmalaria/wiki/UserGuide,15,9
/SwissTPH/openmalaria/blob/main/test/scenario6.xml,15,2
/SwissTPH/openmalaria/blob/main/test/run.py,14,2
/SwissTPH/openmalaria/tree/main/model/Host/WithinHost,14,2
/SwissTPH/openmalaria/wiki/ScenarioTransmission,12,5
