url_path,views_total,views_unique
/SwissTPH/openmalaria,95,53
/SwissTPH/openmalaria/wiki,88,36
/SwissTPH/openmalaria/wiki/ScenarioTransmission,29,8
/SwissTPH/openmalaria/wiki/UserGuide,28,16
/SwissTPH/openmalaria/wiki/Monitoring,16,7
/SwissTPH/openmalaria/wiki/ModelInterventions,15,12
/SwissTPH/openmalaria/wiki/MonitoringOptions,15,8
/SwissTPH/openmalaria/wiki/ScenarioDesign,15,7
/SwissTPH/openmalaria/pulls,13,9
/SwissTPH/openmalaria/tree/main/model,13,9
