url_path,views_total,views_unique
/SwissTPH/openmalaria,191,55
/SwissTPH/openmalaria/wiki,74,35
/SwissTPH/openmalaria/wiki/UserGuide,24,17
/SwissTPH/openmalaria/wiki/ModelInterventions,19,10
/SwissTPH/openmalaria/releases,16,9
/SwissTPH/openmalaria/blob/main/util/example/example_scenario.xml,15,6
/SwissTPH/openmalaria/commits/main,11,1
/SwissTPH/openmalaria/tree/main/model,8,6
/SwissTPH/openmalaria/wiki/ModelDemography,8,4
/SwissTPH/openmalaria/wiki/Monitoring,7,5
