url_path,views_total,views_unique
/SwissTPH/openmalaria,74,33
/SwissTPH/openmalaria/wiki,67,36
/SwissTPH/openmalaria/wiki/UserGuide,52,19
/SwissTPH/openmalaria/wiki/MonitoringOptions,25,9
/SwissTPH/openmalaria/wiki/ModelInterventions,23,14
/SwissTPH/openmalaria/wiki/Monitoring,18,8
/SwissTPH/openmalaria/wiki/ScenarioPharmacology,17,3
/SwissTPH/openmalaria/wiki/ModelDemography,15,9
/SwissTPH/openmalaria/wiki/ScenarioDesign,13,7
/SwissTPH/openmalaria/wiki/ScenarioTransmission,12,8
