url_path,views_total,views_unique
/SwissTPH/openmalaria,197,54
/SwissTPH/openmalaria/wiki,76,42
/SwissTPH/openmalaria/wiki/UserGuide,35,18
/SwissTPH/openmalaria/wiki/ModelInterventions,29,10
/SwissTPH/openmalaria/releases/tag/schema-44.0,25,7
/SwissTPH/openmalaria/wiki/ScenarioHealthSystem,24,5
/SwissTPH/openmalaria/wiki/MonitoringOptions,18,10
/SwissTPH/openmalaria/wiki/Monitoring,17,8
/SwissTPH/openmalaria/wiki/ScenarioTransmission,13,6
/SwissTPH/openmalaria/wiki/MonitoringOutput,11,7
