url_path,views_total,views_unique
/SwissTPH/openmalaria,86,39
/SwissTPH/openmalaria/wiki,51,26
/SwissTPH/openmalaria/wiki/UserGuide,33,13
/SwissTPH/openmalaria/wiki/MonitoringOptions,28,10
/SwissTPH/openmalaria/blob/main/test/run.py,28,3
/SwissTPH/openmalaria/wiki/Monitoring,23,7
/SwissTPH/openmalaria/wiki/ModelInterventions,22,8
/SwissTPH/openmalaria/blob/main/test/scenario1.xml,21,2
/SwissTPH/openmalaria/wiki/Changelog,17,7
/SwissTPH/openmalaria/wiki/ModelMosqPopDynamics,15,8
