url_path,views_total,views_unique
/SwissTPH/openmalaria,77,34
/SwissTPH/openmalaria/wiki,74,40
/SwissTPH/openmalaria/wiki/UserGuide,53,19
/SwissTPH/openmalaria/wiki/ModelInterventions,22,13
/SwissTPH/openmalaria/wiki/MonitoringOptions,22,8
/SwissTPH/openmalaria/wiki/ScenarioPharmacology,17,3
/SwissTPH/openmalaria/wiki/ModelDemography,15,9
/SwissTPH/openmalaria/wiki/Monitoring,13,7
/SwissTPH/openmalaria/wiki/ScenarioDesign,13,7
/SwissTPH/openmalaria/blob/main/test/scenarioKK_20150612.xml,12,4
