url_path,views_total,views_unique
/SwissTPH/openmalaria,63,36
/SwissTPH/openmalaria/wiki,52,29
/SwissTPH/openmalaria/wiki/UserGuide,13,8
/SwissTPH/openmalaria/tree/main/model,13,6
/SwissTPH/openmalaria/wiki/MonitoringOptions,13,5
/SwissTPH/openmalaria/wiki/ModelInterventions,10,6
/SwissTPH/openmalaria/wiki/ModelDecayFunctions,5,4
/SwissTPH/openmalaria/tree/main/schema,4,2
/SwissTPH/openmalaria/wiki/ModelDemography,4,1
/SwissTPH/openmalaria/wiki/Monitoring,3,3
