url_path,views_total,views_unique
/SwissTPH/openmalaria,185,66
/SwissTPH/openmalaria/releases/tag/schema-48.0,88,78
/SwissTPH/openmalaria/wiki,77,39
/SwissTPH/openmalaria/wiki/SchemaUpdateGuide,60,36
/SwissTPH/openmalaria/wiki/Changelog,39,25
/SwissTPH/openmalaria/wiki/UserGuide,26,18
/SwissTPH/openmalaria/releases,21,9
/SwissTPH/openmalaria/blob/schema-48.0/util/example/example_scenario.xml,19,17
/SwissTPH/openmalaria/wiki/ModelInterventions,11,8
/SwissTPH/openmalaria/tree/main/model,9,8
