url_path,views_total,views_unique
/SwissTPH/openmalaria,145,28
/SwissTPH/openmalaria/wiki,45,23
/SwissTPH/openmalaria/wiki/MonitoringOptions,20,6
/SwissTPH/openmalaria/tree/main/model,14,5
/SwissTPH/openmalaria/blob/main/util/example/example_scenario.xml,13,5
/SwissTPH/openmalaria/wiki/ModelInterventions,10,7
/SwissTPH/openmalaria/wiki/UserGuide,9,6
/SwissTPH/openmalaria/wiki/Monitoring,8,4
/SwissTPH/openmalaria/wiki/ModelWithinHost,7,4
/SwissTPH/openmalaria/tree/main/model/Transmission,7,3
