url_path,views_total,views_unique
/SwissTPH/openmalaria,193,40
/SwissTPH/openmalaria/wiki,51,32
/SwissTPH/openmalaria/releases,17,5
/SwissTPH/openmalaria/blob/main/util/example/example_scenario.xml,15,4
/SwissTPH/openmalaria/wiki/UserGuide,13,8
/SwissTPH/openmalaria/wiki/MonitoringOptions,13,6
/SwissTPH/openmalaria/wiki/ScenarioHealthSystem,11,6
/SwissTPH/openmalaria/wiki/ModelWithinHost,10,5
/SwissTPH/openmalaria/wiki/UtilsRunScripts,7,1
/SwissTPH/openmalaria/wiki/ScenarioTransmission,6,6
