url_path,views_total,views_unique
/SwissTPH/openmalaria,99,51
/SwissTPH/openmalaria/wiki/UserGuide,66,23
/SwissTPH/openmalaria/wiki,64,33
/SwissTPH/openmalaria/tree/main/test/expected,27,2
/SwissTPH/openmalaria/wiki/MonitoringOptions,21,8
/SwissTPH/openmalaria/tree/main/model,20,4
/SwissTPH/openmalaria/tree/main/test,17,2
/SwissTPH/openmalaria/tree/main/docker,15,4
/SwissTPH/openmalaria/wiki/ModelDecayFunctions,14,6
/SwissTPH/openmalaria/wiki/ModelInterventions,14,6
