url_path,views_total,views_unique
/SwissTPH/openmalaria/wiki,73,38
/SwissTPH/openmalaria,56,29
/SwissTPH/openmalaria/wiki/UserGuide,22,7
/SwissTPH/openmalaria/wiki/MonitoringOptions,21,6
/SwissTPH/openmalaria/wiki/Monitoring,15,3
/SwissTPH/openmalaria/wiki/ModelInterventions,14,9
/SwissTPH/openmalaria/wiki/ScenarioTransmission,12,4
/SwissTPH/openmalaria/wiki/References,12,3
/SwissTPH/openmalaria/wiki/ScenarioHealthSystem,9,4
/SwissTPH/openmalaria/pull/400,8,1
