url_path,views_total,views_unique
/SwissTPH/openmalaria,141,55
/SwissTPH/openmalaria/wiki,51,24
/SwissTPH/openmalaria/wiki/UserGuide,25,12
/SwissTPH/openmalaria/releases,15,7
/SwissTPH/openmalaria/tree/main/model,15,5
/SwissTPH/openmalaria/wiki/ModelInterventions,13,6
/SwissTPH/openmalaria/wiki/MonitoringOptions,13,4
/SwissTPH/openmalaria/wiki/ScenarioHealthSystem,10,5
/SwissTPH/openmalaria/tree/main/cmake,9,2
/SwissTPH/openmalaria/forks,9,1
