url_path,views_total,views_unique
/SwissTPH/openmalaria,176,42
/SwissTPH/openmalaria/wiki,83,40
/OpenMalaria-Org/openmalaria,74,25
/OpenMalaria-Org/openmalaria/wiki,34,19
/SwissTPH/openmalaria/pull/449,19,3
/SwissTPH/openmalaria/wiki/UserGuide,18,15
/OpenMalaria-Org/openmalaria/wiki/UserGuide,14,11
/SwissTPH/openmalaria/wiki/ModelInterventions,14,9
/SwissTPH/openmalaria/pulls,14,2
/SwissTPH/openmalaria/tree/main/test,13,3
