url_path,views_total,views_unique
/SwissTPH/openmalaria/wiki,97,41
/SwissTPH/openmalaria,82,40
/SwissTPH/openmalaria/wiki/UserGuide,43,16
/SwissTPH/openmalaria/wiki/ScenarioTransmission,28,13
/SwissTPH/openmalaria/wiki/MonitoringOptions,28,8
/SwissTPH/openmalaria/wiki/Monitoring,20,10
/SwissTPH/openmalaria/wiki/ModelDemography,15,9
/SwissTPH/openmalaria/wiki/ScenarioDesign,15,7
/SwissTPH/openmalaria/wiki/ScenarioHealthSystem,14,5
/SwissTPH/openmalaria/wiki/ModelInterventions,12,10
