url_path,views_total,views_unique
/SwissTPH/openmalaria,62,36
/SwissTPH/openmalaria/wiki,39,23
/SwissTPH/openmalaria/wiki/ModelInterventions,22,9
/SwissTPH/openmalaria/wiki/References,13,2
/SwissTPH/openmalaria/wiki/ModelWithinHost,12,3
/SwissTPH/openmalaria/wiki/ScenarioTransmission,10,6
/SwissTPH/openmalaria/wiki/ModelDecayFunctions,8,5
/SwissTPH/openmalaria/wiki/MonitoringOptions,7,5
/SwissTPH/openmalaria/wiki/ModelMosqPopDynamics,7,2
/SwissTPH/openmalaria/wiki/ModelDemography,6,5
