url_path,views_total,views_unique
/SwissTPH/openmalaria,91,55
/SwissTPH/openmalaria/wiki,72,39
/SwissTPH/openmalaria/wiki/UserGuide,28,13
/SwissTPH/openmalaria/wiki/MonitoringOptions,17,9
/SwissTPH/openmalaria/wiki/Monitoring,16,7
/SwissTPH/openmalaria/wiki/ModelInterventions,14,7
/SwissTPH/openmalaria/wiki/ScenarioDesign,12,5
/SwissTPH/openmalaria/wiki/References,9,3
/SwissTPH/openmalaria/tree/main/model,8,6
/SwissTPH/openmalaria/wiki/MonitoringOutput,8,6
