url_path,views_total,views_unique
/SwissTPH/openmalaria,68,34
/SwissTPH/openmalaria/wiki,33,17
/SwissTPH/openmalaria/wiki/ModelInterventions,13,3
/SwissTPH/openmalaria/tree/main/model,11,3
/SwissTPH/openmalaria/actions,9,1
/SwissTPH/openmalaria/wiki/UserGuide,8,7
/SwissTPH/openmalaria/wiki/ModelWithinHost,8,6
/SwissTPH/openmalaria/wiki/MonitoringOptions,7,4
/SwissTPH/openmalaria/wiki/ScenarioDesign,5,4
/SwissTPH/openmalaria/wiki/ScenarioHealthSystem,4,3
