url_path,views_total,views_unique
/SwissTPH/openmalaria,86,49
/SwissTPH/openmalaria/wiki,75,42
/SwissTPH/openmalaria/wiki/UserGuide,28,12
/SwissTPH/openmalaria/wiki/MonitoringOptions,20,9
/SwissTPH/openmalaria/wiki/ModelInterventions,15,6
/SwissTPH/openmalaria/wiki/Monitoring,15,6
/SwissTPH/openmalaria/wiki/ScenarioDesign,12,5
/SwissTPH/openmalaria/wiki/ScenarioTransmission,9,7
/SwissTPH/openmalaria/wiki/References,9,3
/SwissTPH/openmalaria/wiki/MonitoringOutput,8,6
