url_path,views_total,views_unique
/SwissTPH/openmalaria,99,56
/SwissTPH/openmalaria/wiki,60,31
/SwissTPH/openmalaria/wiki/ModelInterventions,42,12
/SwissTPH/openmalaria/wiki/UserGuide,38,14
/SwissTPH/openmalaria/releases/tag/schema-44.0,32,9
/SwissTPH/openmalaria/wiki/MonitoringOptions,23,8
/SwissTPH/openmalaria/tree/main/model,21,8
/SwissTPH/openmalaria/wiki/ModelDemography,17,5
/SwissTPH/openmalaria/blob/main/model/Host/Human.cpp,17,2
/SwissTPH/openmalaria/wiki/Monitoring,16,8
