url_path,views_total,views_unique
/SwissTPH/openmalaria/wiki,76,32
/SwissTPH/openmalaria,72,32
/SwissTPH/openmalaria/wiki/References,26,6
/SwissTPH/openmalaria/tree/main/model,25,4
/SwissTPH/openmalaria/wiki/UserGuide,20,11
/SwissTPH/openmalaria/wiki/MonitoringOptions,19,9
/SwissTPH/openmalaria/wiki/ScenarioTransmission,16,8
/SwissTPH/openmalaria/wiki/Monitoring,15,9
/SwissTPH/openmalaria/wiki/ModelInterventions,14,6
/SwissTPH/openmalaria/blob/main/test/run.py,14,2
