url_path,views_total,views_unique
/SwissTPH/openmalaria,74,35
/SwissTPH/openmalaria/wiki,49,27
/SwissTPH/openmalaria/wiki/UserGuide,36,14
/SwissTPH/openmalaria/wiki/MonitoringOptions,27,10
/SwissTPH/openmalaria/wiki/ModelInterventions,27,9
/SwissTPH/openmalaria/wiki/Changelog,25,12
/SwissTPH/openmalaria/wiki/SchemaUpdateGuide,21,10
/SwissTPH/openmalaria/wiki/Monitoring,21,7
/SwissTPH/openmalaria/blob/main/test/run.py,19,2
/SwissTPH/openmalaria/wiki/ModelMosqPopDynamics,15,7
