url_path,views_total,views_unique
/SwissTPH/openmalaria,57,37
/SwissTPH/openmalaria/wiki,42,28
/SwissTPH/openmalaria/tree/main/model,14,5
/SwissTPH/openmalaria/wiki/ModelWithinHost,11,7
/SwissTPH/openmalaria/actions,10,2
/SwissTPH/openmalaria/blob/main/test/scenario1.xml,10,1
/SwissTPH/openmalaria/wiki/ScenarioDesign,8,4
/SwissTPH/openmalaria/wiki/ScenarioTransmission,8,4
/SwissTPH/openmalaria/wiki/ModelInterventions,8,2
/SwissTPH/openmalaria/wiki/MonitoringOptions,7,4
