url_path,views_total,views_unique
/SwissTPH/openmalaria,183,58
/SwissTPH/openmalaria/wiki,58,31
/SwissTPH/openmalaria/wiki/UserGuide,36,16
/SwissTPH/openmalaria/releases,14,6
/SwissTPH/openmalaria/wiki/ModelInterventions,14,6
/SwissTPH/openmalaria/pulls,13,3
/SwissTPH/openmalaria/tree/main/model,7,5
/SwissTPH/openmalaria/tree/main/schema,7,5
/SwissTPH/openmalaria/wiki/DeveloperGuide,7,4
/SwissTPH/openmalaria/wiki/ScenarioTransmission,6,5
