url_path,views_total,views_unique
/SwissTPH/openmalaria,52,32
/SwissTPH/openmalaria/wiki,52,28
/SwissTPH/openmalaria/wiki/UserGuide,31,16
/SwissTPH/openmalaria/wiki/ModelInterventions,24,12
/SwissTPH/openmalaria/wiki/MonitoringOptions,24,7
/SwissTPH/openmalaria/wiki/Monitoring,20,8
/SwissTPH/openmalaria/tree/main/model,13,3
/SwissTPH/openmalaria/wiki/MonitoringOutput,11,5
/SwissTPH/openmalaria/releases,9,5
/SwissTPH/openmalaria/wiki/Changelog,8,5
