url_path,views_total,views_unique
/SwissTPH/openmalaria,122,43
/SwissTPH/openmalaria/wiki,59,43
/SwissTPH/openmalaria/wiki/UserGuide,30,14
/SwissTPH/openmalaria/wiki/ModelInterventions,16,6
/SwissTPH/openmalaria/wiki/MonitoringOptions,15,9
/SwissTPH/openmalaria/tree/main/model,7,6
/SwissTPH/openmalaria/wiki/ScenarioTransmission,7,4
/SwissTPH/openmalaria/wiki/Monitoring,6,4
/SwissTPH/openmalaria/wiki/ModelWithinHost,5,3
/SwissTPH/openmalaria/wiki/ScenarioHealthSystem,5,3
