url_path,views_total,views_unique
/SwissTPH/openmalaria,154,41
/SwissTPH/openmalaria/wiki,57,30
/SwissTPH/openmalaria/pull/419,22,1
/SwissTPH/openmalaria/wiki/MonitoringOptions,21,11
/SwissTPH/openmalaria/wiki/UserGuide,17,8
/SwissTPH/openmalaria/pull/419/files,13,1
/SwissTPH/openmalaria/releases,12,6
/SwissTPH/openmalaria/wiki/Monitoring,11,7
/SwissTPH/openmalaria/commits/main,11,2
/SwissTPH/openmalaria/wiki/ModelInterventions,8,6
