url_path,views_total,views_unique
/SwissTPH/openmalaria,106,59
/SwissTPH/openmalaria/wiki,71,41
/SwissTPH/openmalaria/wiki/ModelInterventions,46,12
/SwissTPH/openmalaria/releases/tag/schema-44.0,43,11
/SwissTPH/openmalaria/wiki/UserGuide,41,18
/SwissTPH/openmalaria/tree/main/model,25,8
/SwissTPH/openmalaria/wiki/MonitoringOptions,22,8
/SwissTPH/openmalaria/wiki/ModelDemography,18,6
/SwissTPH/openmalaria/blob/main/model/Host/Human.cpp,17,2
/SwissTPH/openmalaria/wiki/ModelIntervMisc,15,6
