url_path,views_total,views_unique
/SwissTPH/openmalaria,35,15
/SwissTPH/openmalaria/wiki,20,12
/SwissTPH/openmalaria/releases/tag/schema-48.0,11,9
/SwissTPH/openmalaria/wiki/SchemaUpdateGuide,8,6
/SwissTPH/openmalaria/wiki/UserGuide,8,6
/SwissTPH/openmalaria/wiki/Changelog,6,5
/SwissTPH/openmalaria/blob/main/README.md,6,2
/SwissTPH/openmalaria/wiki/ModelDemography,4,2
/SwissTPH/openmalaria/pulls,4,1
/SwissTPH/openmalaria/wiki/Changelog/_history,4,1
