url_path,views_total,views_unique
/SwissTPH/openmalaria,58,34
/SwissTPH/openmalaria/wiki,52,38
/SwissTPH/openmalaria/tree/main/model,28,8
/SwissTPH/openmalaria/wiki/UserGuide,22,10
/SwissTPH/openmalaria/releases,15,8
/SwissTPH/openmalaria/blob/main/test/run.py,15,3
/SwissTPH/openmalaria/tree/main/model/interventions,13,4
/SwissTPH/openmalaria/wiki/MonitoringOptions,12,8
/SwissTPH/openmalaria/wiki/Monitoring,12,7
/SwissTPH/openmalaria/wiki/UtilsRunScripts,11,6
