url_path,views_total,views_unique
/SwissTPH/openmalaria/wiki,87,44
/SwissTPH/openmalaria,63,34
/SwissTPH/openmalaria/wiki/MonitoringOptions,31,9
/SwissTPH/openmalaria/wiki/UserGuide,30,11
/SwissTPH/openmalaria/wiki/Monitoring,18,5
/SwissTPH/openmalaria/wiki/ModelInterventions,17,11
/SwissTPH/openmalaria/wiki/ScenarioHealthSystem,12,4
/SwissTPH/openmalaria/wiki/ScenarioTransmission,10,6
/SwissTPH/openmalaria/wiki/References,10,4
/SwissTPH/openmalaria/pull/400,9,1
