url_path,views_total,views_unique
/SwissTPH/openmalaria,46,29
/SwissTPH/openmalaria/wiki,41,19
/SwissTPH/openmalaria/wiki/ModelInterventions,15,7
/SwissTPH/openmalaria/wiki/UserGuide,13,8
/SwissTPH/openmalaria/wiki/ModelClinical,10,4
/SwissTPH/openmalaria/wiki/ModelWithinHost,10,3
/SwissTPH/openmalaria/wiki/MonitoringOptions,9,5
/SwissTPH/openmalaria/wiki/ScenarioPharmacology,6,4
/SwissTPH/openmalaria/releases/tag/schema-46.0,5,5
/SwissTPH/openmalaria/wiki/ModelDecayFunctions,5,2
