url_path,views_total,views_unique
/SwissTPH/openmalaria,71,37
/SwissTPH/openmalaria/wiki,58,33
/SwissTPH/openmalaria/blob/main/test/run.py,29,4
/SwissTPH/openmalaria/wiki/UtilsRunScripts,19,9
/SwissTPH/openmalaria/wiki/UserGuide,18,12
/SwissTPH/openmalaria/wiki/MonitoringOptions,18,11
/SwissTPH/openmalaria/wiki/ModelInterventions,15,8
/SwissTPH/openmalaria/wiki/Monitoring,15,8
/SwissTPH/openmalaria/tree/main/model/interventions,13,4
/SwissTPH/openmalaria/wiki/ModelDecayFunctions,12,6
