url_path,views_total,views_unique
/SwissTPH/openmalaria,133,65
/SwissTPH/openmalaria/wiki,93,46
/SwissTPH/openmalaria/wiki/UserGuide,76,27
/SwissTPH/openmalaria/tree/main/model,51,16
/SwissTPH/openmalaria/wiki/ModelInterventions,44,17
/SwissTPH/openmalaria/wiki/Monitoring,32,15
/SwissTPH/openmalaria/wiki/MonitoringOptions,31,11
/SwissTPH/openmalaria/wiki/ScenarioDesign,21,9
/SwissTPH/openmalaria/wiki/References,20,7
/SwissTPH/openmalaria/tree/main/test,20,4
