url_path,views_total,views_unique
/SwissTPH/openmalaria,69,38
/SwissTPH/openmalaria/wiki,62,31
/SwissTPH/openmalaria/wiki/ModelInterventions,38,13
/SwissTPH/openmalaria/wiki/UserGuide,16,10
/SwissTPH/openmalaria/pull/384,11,2
/SwissTPH/openmalaria/wiki/ScenarioTransmission,10,5
/SwissTPH/openmalaria/wiki/Monitoring,9,7
/SwissTPH/openmalaria/wiki/MonitoringOptions,9,7
/SwissTPH/openmalaria/wiki/ScenarioHealthSystem,9,7
/SwissTPH/openmalaria/wiki/ScenarioDesign,9,4
