url_path,views_total,views_unique
/SwissTPH/openmalaria,194,46
/SwissTPH/openmalaria/wiki,65,38
/SwissTPH/openmalaria/wiki/UserGuide,31,16
/SwissTPH/openmalaria/wiki/MonitoringOptions,22,8
/SwissTPH/openmalaria/wiki/References,14,6
/SwissTPH/openmalaria/wiki/ModelWithinHost,12,7
/SwissTPH/openmalaria/wiki/ScenarioTransmission,10,6
/SwissTPH/openmalaria/wiki/Monitoring,10,5
/SwissTPH/openmalaria/wiki/ExperimentDesign,10,4
/SwissTPH/openmalaria/wiki/ScenarioDesign,9,6
