url_path,views_total,views_unique
/SwissTPH/openmalaria,72,49
/SwissTPH/openmalaria/wiki,63,35
/SwissTPH/openmalaria/wiki/UserGuide,22,9
/SwissTPH/openmalaria/wiki/MonitoringOptions,15,8
/SwissTPH/openmalaria/releases,13,5
/SwissTPH/openmalaria/wiki/ModelInterventions,12,7
/SwissTPH/openmalaria/pulls,11,4
/SwissTPH/openmalaria/wiki/ScenarioTransmission,8,6
/SwissTPH/openmalaria/tree/main/model,8,4
/SwissTPH/openmalaria/wiki/XmlEntoVector,7,5
