url_path,views_total,views_unique
/SwissTPH/openmalaria,97,45
/SwissTPH/openmalaria/wiki/UserGuide,77,28
/SwissTPH/openmalaria/wiki,68,35
/SwissTPH/openmalaria/wiki/MonitoringOptions,36,12
/SwissTPH/openmalaria/tree/main/test,34,4
/SwissTPH/openmalaria/tree/main/test/expected,31,3
/SwissTPH/openmalaria/wiki/ModelInterventions,25,9
/SwissTPH/openmalaria/wiki/Monitoring,21,9
/SwissTPH/openmalaria/wiki/ModelDecayFunctions,16,8
/SwissTPH/openmalaria/tree/main/model,16,3
