url_path,views_total,views_unique
/SwissTPH/openmalaria,82,64
/SwissTPH/openmalaria/wiki,68,46
/SwissTPH/openmalaria/wiki/ModelInterventions,52,20
/SwissTPH/openmalaria/wiki/UserGuide,35,21
/SwissTPH/openmalaria/tree/main/model,27,7
/SwissTPH/openmalaria/wiki/References,19,6
/SwissTPH/openmalaria/wiki/MonitoringOptions,18,7
/SwissTPH/openmalaria/releases/tag/schema-46.0,15,7
/SwissTPH/openmalaria/wiki/Monitoring,13,8
/SwissTPH/openmalaria/releases,11,6
