url_path,views_total,views_unique
/SwissTPH/openmalaria/wiki,69,35
/SwissTPH/openmalaria,58,31
/SwissTPH/openmalaria/wiki/UserGuide,18,10
/SwissTPH/openmalaria/tree/main/model,18,5
/SwissTPH/openmalaria/wiki/ModelInterventions,17,7
/SwissTPH/openmalaria/wiki/MonitoringOptions,16,9
/SwissTPH/openmalaria/blob/main/test/run.py,14,2
/SwissTPH/openmalaria/wiki/ScenarioTransmission,12,7
/SwissTPH/openmalaria/wiki/Monitoring,9,7
/SwissTPH/openmalaria/wiki/UtilsRunScripts,9,6
