url_path,views_total,views_unique
/SwissTPH/openmalaria,59,33
/SwissTPH/openmalaria/wiki,57,40
/SwissTPH/openmalaria/blob/main/test/run.py,27,4
/SwissTPH/openmalaria/wiki/UtilsRunScripts,19,9
/SwissTPH/openmalaria/wiki/MonitoringOptions,17,10
/SwissTPH/openmalaria/wiki/UserGuide,16,8
/SwissTPH/openmalaria/releases,14,7
/SwissTPH/openmalaria/tree/main/model,14,5
/SwissTPH/openmalaria/wiki/Monitoring,13,7
/SwissTPH/openmalaria/tree/main/model/interventions,13,4
