url_path,views_total,views_unique
/SwissTPH/openmalaria/wiki,55,30
/SwissTPH/openmalaria,44,28
/SwissTPH/openmalaria/wiki/UserGuide,22,13
/SwissTPH/openmalaria/wiki/ScenarioPharmacology,11,2
/SwissTPH/openmalaria/wiki/MonitoringOptions,10,5
/SwissTPH/openmalaria/wiki/ScenarioHealthSystem,9,5
/SwissTPH/openmalaria/tree/main/model,8,5
/SwissTPH/openmalaria/pulls,7,6
/SwissTPH/openmalaria/pull/400,6,5
/SwissTPH/openmalaria/wiki/ModelInterventions,6,4
