url_path,views_total,views_unique
/SwissTPH/openmalaria,60,30
/SwissTPH/openmalaria/wiki,30,18
/SwissTPH/openmalaria/wiki/ModelInterventions,10,3
/SwissTPH/openmalaria/tree/main/model,9,2
/SwissTPH/openmalaria/wiki/UserGuide,8,7
/SwissTPH/openmalaria/wiki/MonitoringOptions,7,4
/SwissTPH/openmalaria/wiki/ModelWithinHost,6,4
/SwissTPH/openmalaria/wiki/MonitoringOutput,4,4
/SwissTPH/openmalaria/wiki/ScenarioDesign,4,3
/SwissTPH/openmalaria/wiki/ScenarioHealthSystem,4,3
