url_path,views_total,views_unique
/SwissTPH/openmalaria,62,39
/SwissTPH/openmalaria/wiki,53,32
/SwissTPH/openmalaria/blob/main/test/run.py,29,4
/SwissTPH/openmalaria/wiki/UtilsRunScripts,20,9
/SwissTPH/openmalaria/wiki/MonitoringOptions,17,9
/SwissTPH/openmalaria/wiki/UserGuide,15,10
/SwissTPH/openmalaria/wiki/Monitoring,13,7
/SwissTPH/openmalaria/tree/main/model/interventions,13,4
/SwissTPH/openmalaria/wiki/ModelDecayFunctions,12,6
/SwissTPH/openmalaria/wiki/ModelInterventions,12,6
