url_path,views_total,views_unique
/SwissTPH/openmalaria,52,28
/SwissTPH/openmalaria/wiki,40,20
/SwissTPH/openmalaria/wiki/ModelInterventions,23,9
/SwissTPH/openmalaria/wiki/Monitoring,8,5
/SwissTPH/openmalaria/wiki/ModelWithinHost,8,2
/SwissTPH/openmalaria/wiki/MonitoringOptions,7,6
/SwissTPH/openmalaria/pulls,7,2
/SwissTPH/openmalaria/wiki/ScenarioTransmission,6,5
/SwissTPH/openmalaria/wiki/References,6,2
/SwissTPH/openmalaria/commit/b9d2df02294a87578816b5984d7bb1408d168d1c,6,1
