url_path,views_total,views_unique
/SwissTPH/openmalaria,190,67
/SwissTPH/openmalaria/wiki,90,44
/SwissTPH/openmalaria/wiki/UserGuide,73,28
/SwissTPH/openmalaria/releases,51,26
/SwissTPH/openmalaria/wiki/MonitoringOptions,16,8
/SwissTPH/openmalaria/wiki/ScenarioHealthSystem,14,8
/SwissTPH/openmalaria/wiki/ModelInterventions,14,6
/SwissTPH/openmalaria/wiki/Monitoring,9,6
/SwissTPH/openmalaria/pulls,9,5
/SwissTPH/openmalaria/wiki/ScenarioPharmacology,9,5
