url_path,views_total,views_unique
/SwissTPH/openmalaria,216,50
/SwissTPH/openmalaria/wiki,74,40
/SwissTPH/openmalaria/wiki/UserGuide,23,13
/SwissTPH/openmalaria/wiki/ModelWithinHost,21,12
/SwissTPH/openmalaria/releases,20,6
/SwissTPH/openmalaria/wiki/ScenarioHealthSystem,14,6
/SwissTPH/openmalaria/wiki/MonitoringOptions,13,6
/SwissTPH/openmalaria/blob/main/util/example/example_scenario.xml,12,3
/SwissTPH/openmalaria/wiki/ModelInterventions,11,5
/SwissTPH/openmalaria/pulls,10,6
