url_path,views_total,views_unique
/SwissTPH/openmalaria,205,63
/SwissTPH/openmalaria/wiki,77,36
/SwissTPH/openmalaria/wiki/ModelInterventions,27,12
/SwissTPH/openmalaria/wiki/UserGuide,23,17
/SwissTPH/openmalaria/releases,16,9
/SwissTPH/openmalaria/blob/main/util/example/example_scenario.xml,15,6
/SwissTPH/openmalaria/wiki/ScenarioHealthSystem,11,3
/SwissTPH/openmalaria/commits/main,11,1
/SwissTPH/openmalaria/wiki/ModelDemography,9,4
/SwissTPH/openmalaria/tree/main/model,8,6
