url_path,views_total,views_unique
/SwissTPH/openmalaria,61,39
/SwissTPH/openmalaria/wiki,44,34
/SwissTPH/openmalaria/wiki/UserGuide,22,13
/SwissTPH/openmalaria/releases,8,7
/SwissTPH/openmalaria/tree/main/model,8,3
/SwissTPH/openmalaria/blob/main/test/scenario1.xml,8,1
/SwissTPH/openmalaria/wiki/MonitoringOptions,7,5
/SwissTPH/openmalaria/wiki/ModelInterventions,7,4
/SwissTPH/openmalaria/wiki/ModelWithinHost,7,4
/SwissTPH/openmalaria/tree/main,7,3
