url_path,views_total,views_unique
/SwissTPH/openmalaria,57,35
/SwissTPH/openmalaria/wiki,38,24
/SwissTPH/openmalaria/wiki/UserGuide,17,12
/SwissTPH/openmalaria/wiki/MonitoringOptions,16,7
/SwissTPH/openmalaria/tree/main/test,16,6
/SwissTPH/openmalaria/wiki/ModelInterventions,13,7
/SwissTPH/openmalaria/pulls,12,6
/SwissTPH/openmalaria/wiki/ApplicationtoFieldSites,9,7
/SwissTPH/openmalaria/wiki/ScenarioTransmission,9,7
/SwissTPH/openmalaria/wiki/ModelDecayFunctions,9,6
