url_path,views_total,views_unique
/SwissTPH/openmalaria/wiki,121,74
/SwissTPH/openmalaria,108,56
/SwissTPH/openmalaria/wiki/UserGuide,41,18
/SwissTPH/openmalaria/tree/main/model,24,14
/SwissTPH/openmalaria/wiki/MonitoringOptions,19,8
/SwissTPH/openmalaria/wiki/Monitoring,12,8
/SwissTPH/openmalaria/wiki/ModelInterventions,11,8
/SwissTPH/openmalaria/wiki/ScenarioTransmission,11,7
/SwissTPH/openmalaria/wiki/ScenarioHealthSystem,11,5
/SwissTPH/openmalaria/wiki/References,10,5
